date,open,high,low,close
2022-07-22 22:30:00,6.15100000,6.22000000,6.13800000,6.20500000
2022-07-22 23:00:00,6.20400000,6.29600000,6.19000000,6.20500000
2022-07-22 23:30:00,6.20400000,6.25300000,6.17300000,6.17400000
2022-07-23 00:00:00,6.17400000,6.25000000,6.13600000,6.17900000
2022-07-23 00:30:00,6.17800000,6.26500000,6.17400000,6.19600000
2022-07-23 01:00:00,6.19400000,6.29200000,6.18600000,6.23300000
2022-07-23 01:30:00,6.23300000,6.33300000,6.23300000,6.24600000
2022-07-23 02:00:00,6.24600000,6.28900000,6.20600000,6.23400000
2022-07-23 02:30:00,6.24500000,6.27400000,6.20800000,6.25000000
2022-07-23 03:00:00,6.25000000,6.33100000,6.24700000,6.30000000
2022-07-23 03:30:00,6.30000000,6.30400000,6.24600000,6.26800000
2022-07-23 04:00:00,6.27600000,6.45100000,6.26500000,6.39400000
2022-07-23 04:30:00,6.39400000,6.44000000,6.35000000,6.40200000
2022-07-23 05:00:00,6.39400000,6.42400000,6.33500000,6.38000000
2022-07-23 05:30:00,6.38000000,6.40700000,6.32500000,6.36700000
2022-07-23 06:00:00,6.36800000,6.45500000,6.36800000,6.40700000
2022-07-23 06:30:00,6.39800000,6.43600000,6.38200000,6.40200000
2022-07-23 07:00:00,6.40000000,6.40300000,6.32000000,6.37700000
2022-07-23 07:30:00,6.37700000,6.48900000,6.37700000,6.48400000
2022-07-23 08:00:00,6.48500000,6.49700000,6.41600000,6.45400000
2022-07-23 08:30:00,6.45200000,6.45400000,6.32400000,6.34300000
2022-07-23 09:00:00,6.34900000,6.40000000,6.26500000,6.31800000
2022-07-23 09:30:00,6.32000000,6.35600000,6.29900000,6.34900000
2022-07-23 10:00:00,6.35300000,6.36900000,6.31200000,6.32300000
2022-07-23 10:30:00,6.32600000,6.33200000,6.04700000,6.25300000
2022-07-23 11:00:00,6.25300000,6.32800000,6.19000000,6.30700000
2022-07-23 11:30:00,6.30400000,6.34500000,6.22500000,6.25200000
2022-07-23 12:00:00,6.24400000,6.33600000,6.19500000,6.30000000
2022-07-23 12:30:00,6.29400000,6.30500000,6.24200000,6.26900000
2022-07-23 13:00:00,6.26700000,6.33300000,6.26700000,6.33300000
2022-07-23 13:30:00,6.33300000,6.36600000,6.29100000,6.30200000
2022-07-23 14:00:00,6.30100000,6.45800000,6.30000000,6.34800000
2022-07-23 14:30:00,6.34800000,6.36700000,6.22400000,6.27200000
2022-07-23 15:00:00,6.27300000,6.30600000,6.24100000,6.26100000
2022-07-23 15:30:00,6.26400000,6.29400000,6.23500000,6.26300000
2022-07-23 16:00:00,6.26100000,6.33600000,6.25700000,6.32200000
2022-07-23 16:30:00,6.31800000,6.32500000,6.24100000,6.24600000
2022-07-23 17:00:00,6.24400000,6.28600000,6.17000000,6.24200000
2022-07-23 17:30:00,6.24600000,6.35700000,6.23700000,6.31800000
2022-07-23 18:00:00,6.32000000,6.43000000,6.27900000,6.34200000
2022-07-23 18:30:00,6.34000000,6.34000000,6.23300000,6.24400000
2022-07-23 19:00:00,6.24400000,6.28100000,6.08800000,6.20200000
2022-07-23 19:30:00,6.20600000,6.30000000,6.20000000,6.27100000
2022-07-23 20:00:00,6.27200000,6.34300000,6.27000000,6.31200000
