date,open,high,low,close
2022-07-23 16:30:00,0.36100000,0.36300000,0.35900000,0.35900000
2022-07-23 17:00:00,0.36100000,0.36100000,0.35400000,0.35700000
2022-07-23 17:30:00,0.35700000,0.35700000,0.35000000,0.35200000
2022-07-23 18:00:00,0.35200000,0.35500000,0.34800000,0.35500000
2022-07-23 18:30:00,0.35400000,0.35500000,0.35000000,0.35000000
2022-07-23 19:00:00,0.35100000,0.35400000,0.35000000,0.35300000
2022-07-23 19:30:00,0.35300000,0.35700000,0.35300000,0.35600000
2022-07-23 20:00:00,0.35600000,0.35900000,0.35600000,0.35800000
2022-07-23 20:30:00,0.35800000,0.36000000,0.35600000,0.35900000
2022-07-23 21:00:00,0.35800000,0.36000000,0.35700000,0.35700000
2022-07-23 21:30:00,0.35800000,0.35800000,0.35600000,0.35800000
2022-07-23 22:00:00,0.35800000,0.36300000,0.35700000,0.36300000
2022-07-23 22:30:00,0.36300000,0.36600000,0.36300000,0.36400000
2022-07-23 23:00:00,0.36400000,0.36700000,0.30800000,0.31600000
2022-07-23 23:30:00,0.31600000,0.32600000,0.30400000,0.32100000
2022-07-24 00:00:00,0.32100000,0.32900000,0.32100000,0.32400000
2022-07-24 00:30:00,0.32400000,0.32600000,0.32000000,0.32400000
2022-07-24 01:00:00,0.32500000,0.32500000,0.32000000,0.32300000
2022-07-24 01:30:00,0.32400000,0.32400000,0.31700000,0.32300000
2022-07-24 02:00:00,0.32300000,0.32400000,0.32000000,0.32400000
2022-07-24 02:30:00,0.32400000,0.32900000,0.32300000,0.32900000
2022-07-24 03:00:00,0.32900000,0.32900000,0.32400000,0.32600000
2022-07-24 03:30:00,0.32500000,0.32600000,0.32200000,0.32400000
2022-07-24 04:00:00,0.32400000,0.32900000,0.32300000,0.32900000
2022-07-24 04:30:00,0.32900000,0.33200000,0.32800000,0.33100000
2022-07-24 05:00:00,0.33000000,0.33500000,0.32800000,0.33400000
2022-07-24 05:30:00,0.33400000,0.33900000,0.33300000,0.33700000
2022-07-24 06:00:00,0.33700000,0.34100000,0.33400000,0.34000000
2022-07-24 06:30:00,0.34000000,0.34500000,0.33800000,0.34200000
2022-07-24 07:00:00,0.34200000,0.34300000,0.33800000,0.34100000
2022-07-24 07:30:00,0.34200000,0.34400000,0.34000000,0.34400000
2022-07-24 08:00:00,0.34400000,0.34400000,0.34000000,0.34200000
2022-07-24 08:30:00,0.34200000,0.34500000,0.34000000,0.34000000
2022-07-24 09:00:00,0.34100000,0.34400000,0.34000000,0.34400000
2022-07-24 09:30:00,0.34400000,0.34500000,0.34300000,0.34400000
2022-07-24 10:00:00,0.34300000,0.34400000,0.33700000,0.33900000
