date,open,high,low,close
2022-07-22 08:30:00,87.60000000,88.00000000,86.80000000,87.80000000
2022-07-22 09:00:00,87.80000000,88.00000000,87.40000000,87.60000000
2022-07-22 09:30:00,87.70000000,88.10000000,87.10000000,88.10000000
2022-07-22 10:00:00,87.90000000,88.10000000,87.40000000,87.60000000
2022-07-22 10:30:00,87.60000000,87.90000000,87.00000000,87.30000000
2022-07-22 11:00:00,87.40000000,87.70000000,87.30000000,87.60000000
2022-07-22 11:30:00,87.60000000,87.80000000,87.40000000,87.70000000
2022-07-22 12:00:00,87.60000000,87.80000000,87.30000000,87.40000000
2022-07-22 12:30:00,87.30000000,87.50000000,86.50000000,87.20000000
2022-07-22 13:00:00,87.10000000,87.40000000,85.30000000,85.40000000
2022-07-22 13:30:00,85.40000000,86.50000000,85.10000000,85.50000000
2022-07-22 14:00:00,85.60000000,85.90000000,84.00000000,85.40000000
2022-07-22 14:30:00,85.30000000,86.70000000,85.30000000,86.60000000
2022-07-22 15:00:00,86.40000000,86.40000000,85.00000000,85.20000000
2022-07-22 15:30:00,85.00000000,85.10000000,83.60000000,84.60000000
2022-07-22 16:00:00,84.60000000,84.70000000,84.00000000,84.30000000
2022-07-22 16:30:00,84.40000000,84.70000000,84.30000000,84.40000000
2022-07-22 17:00:00,84.40000000,85.80000000,84.40000000,84.70000000
2022-07-22 17:30:00,85.00000000,85.00000000,84.00000000,84.50000000
2022-07-22 18:00:00,84.40000000,84.90000000,83.80000000,84.80000000
2022-07-22 18:30:00,84.80000000,85.60000000,84.80000000,85.60000000
2022-07-22 19:00:00,85.70000000,86.50000000,85.50000000,86.10000000
2022-07-22 19:30:00,86.10000000,86.10000000,82.10000000,82.80000000
2022-07-22 20:00:00,82.70000000,83.80000000,82.30000000,83.10000000
2022-07-22 20:30:00,83.10000000,83.80000000,82.70000000,83.60000000
2022-07-22 21:00:00,83.50000000,84.30000000,83.40000000,83.60000000
2022-07-22 21:30:00,83.60000000,83.90000000,83.50000000,83.50000000
2022-07-22 22:00:00,83.50000000,83.80000000,83.10000000,83.20000000
2022-07-22 22:30:00,83.20000000,83.90000000,83.10000000,83.30000000
2022-07-22 23:00:00,83.30000000,83.30000000,82.80000000,83.10000000
2022-07-22 23:30:00,83.20000000,83.20000000,82.70000000,82.70000000
2022-07-23 00:00:00,82.80000000,87.50000000,82.50000000,87.10000000
2022-07-23 00:30:00,87.30000000,87.30000000,86.00000000,86.50000000
2022-07-23 01:00:00,86.50000000,86.80000000,84.80000000,84.90000000
2022-07-23 01:30:00,85.00000000,85.60000000,85.00000000,85.10000000
2022-07-23 02:00:00,85.30000000,85.30000000,84.70000000,84.90000000
2022-07-23 02:30:00,85.00000000,85.20000000,84.60000000,84.70000000
2022-07-23 03:00:00,84.80000000,85.60000000,84.50000000,84.70000000
2022-07-23 03:30:00,84.80000000,85.30000000,84.80000000,85.30000000
2022-07-23 04:00:00,85.30000000,85.30000000,84.20000000,84.50000000
2022-07-23 04:30:00,84.40000000,85.80000000,84.20000000,85.00000000
2022-07-23 05:00:00,85.00000000,85.90000000,84.90000000,85.90000000
2022-07-23 05:30:00,85.90000000,87.90000000,85.80000000,86.00000000
2022-07-23 06:00:00,86.00000000,86.30000000,85.80000000,86.10000000
2022-07-23 06:30:00,86.00000000,86.90000000,85.50000000,86.00000000
2022-07-23 07:00:00,86.00000000,86.20000000,85.10000000,85.60000000
2022-07-23 07:30:00,85.60000000,85.60000000,84.50000000,84.80000000
2022-07-23 08:00:00,84.80000000,85.10000000,84.50000000,84.80000000
2022-07-23 08:30:00,84.80000000,84.80000000,83.20000000,83.20000000
2022-07-23 09:00:00,83.40000000,84.00000000,82.70000000,83.80000000
2022-07-23 09:30:00,83.90000000,84.00000000,83.40000000,83.60000000
2022-07-23 10:00:00,83.60000000,83.90000000,83.50000000,83.90000000
2022-07-23 10:30:00,83.90000000,83.90000000,82.70000000,83.10000000
2022-07-23 11:00:00,83.20000000,83.20000000,81.30000000,81.60000000
2022-07-23 11:30:00,81.50000000,81.50000000,80.10000000,80.20000000
2022-07-23 12:00:00,80.30000000,81.70000000,80.00000000,81.50000000
2022-07-23 12:30:00,81.50000000,81.80000000,81.10000000,81.30000000
2022-07-23 13:00:00,81.30000000,81.50000000,80.90000000,81.30000000
2022-07-23 13:30:00,81.30000000,82.00000000,81.30000000,82.00000000
2022-07-23 14:00:00,82.00000000,82.10000000,81.60000000,81.70000000
2022-07-23 14:30:00,81.70000000,81.70000000,80.50000000,80.90000000
2022-07-23 15:00:00,80.90000000,81.50000000,80.40000000,80.40000000
2022-07-23 15:30:00,80.50000000,81.60000000,80.20000000,80.80000000
2022-07-23 16:00:00,80.80000000,81.00000000,80.30000000,80.90000000
2022-07-23 16:30:00,80.90000000,81.10000000,80.20000000,80.60000000
2022-07-23 17:00:00,80.50000000,80.60000000,79.20000000,79.70000000
2022-07-23 17:30:00,79.90000000,80.00000000,78.80000000,79.70000000
2022-07-23 18:00:00,79.60000000,80.00000000,79.10000000,79.80000000
2022-07-23 18:30:00,79.80000000,80.00000000,78.70000000,78.90000000
2022-07-23 19:00:00,78.80000000,79.20000000,78.30000000,78.80000000
2022-07-23 19:30:00,78.70000000,79.90000000,78.70000000,79.50000000
2022-07-23 20:00:00,79.50000000,80.00000000,79.40000000,79.60000000
2022-07-23 20:30:00,79.70000000,80.00000000,79.40000000,79.50000000
2022-07-23 21:00:00,79.50000000,80.50000000,79.40000000,79.70000000
2022-07-23 21:30:00,79.70000000,79.90000000,78.60000000,79.00000000
2022-07-23 22:00:00,79.10000000,80.50000000,79.00000000,80.20000000
2022-07-23 22:30:00,80.20000000,82.50000000,80.20000000,82.40000000
2022-07-23 23:00:00,82.30000000,83.70000000,82.20000000,82.50000000
2022-07-23 23:30:00,82.50000000,82.50000000,82.00000000,82.20000000
2022-07-24 00:00:00,82.20000000,83.90000000,82.20000000,83.90000000
2022-07-24 00:30:00,83.90000000,84.30000000,83.70000000,83.70000000
2022-07-24 01:00:00,83.80000000,84.30000000,83.40000000,83.80000000
2022-07-24 01:30:00,83.70000000,83.90000000,82.60000000,82.80000000
2022-07-24 02:00:00,82.80000000,82.80000000,82.00000000,82.00000000
2022-07-24 02:30:00,82.20000000,82.50000000,82.20000000,82.30000000
2022-07-24 03:00:00,82.40000000,82.40000000,82.10000000,82.10000000
2022-07-24 03:30:00,82.20000000,82.20000000,81.70000000,81.90000000
2022-07-24 04:00:00,81.90000000,82.40000000,81.80000000,82.40000000
2022-07-24 04:30:00,82.30000000,83.70000000,82.30000000,83.10000000
2022-07-24 05:00:00,83.20000000,85.00000000,83.20000000,84.60000000
2022-07-24 05:30:00,84.70000000,84.80000000,83.70000000,84.00000000
2022-07-24 06:00:00,84.00000000,84.20000000,83.50000000,84.10000000
2022-07-24 06:30:00,84.20000000,84.20000000,83.60000000,83.60000000
2022-07-24 07:00:00,83.80000000,84.20000000,83.80000000,84.00000000
2022-07-24 07:30:00,84.10000000,84.20000000,82.90000000,82.90000000
2022-07-24 08:00:00,83.10000000,83.10000000,82.60000000,82.70000000
2022-07-24 08:30:00,82.60000000,82.70000000,82.30000000,82.50000000
2022-07-24 09:00:00,82.50000000,82.60000000,81.90000000,82.30000000
2022-07-24 09:30:00,82.40000000,83.10000000,82.00000000,82.00000000
2022-07-24 10:00:00,82.00000000,82.00000000,81.80000000,81.80000000
