date,open,high,low,close
2022-07-24 00:30:00,56.91000000,56.99000000,56.65000000,56.71000000
2022-07-24 01:00:00,56.72000000,57.17000000,56.65000000,56.99000000
2022-07-24 01:30:00,57.01000000,57.16000000,56.59000000,56.78000000
2022-07-24 02:00:00,56.78000000,56.80000000,56.56000000,56.78000000
2022-07-24 02:30:00,56.77000000,57.27000000,56.77000000,57.25000000
2022-07-24 03:00:00,57.27000000,57.28000000,56.80000000,56.93000000
2022-07-24 03:30:00,56.93000000,56.98000000,56.75000000,56.96000000
2022-07-24 04:00:00,56.95000000,57.17000000,56.83000000,56.96000000
2022-07-24 04:30:00,56.99000000,57.24000000,56.97000000,57.19000000
2022-07-24 05:00:00,57.20000000,57.83000000,57.13000000,57.71000000
2022-07-24 05:30:00,57.72000000,58.14000000,57.62000000,58.01000000
2022-07-24 06:00:00,58.02000000,58.21000000,57.86000000,58.18000000
2022-07-24 06:30:00,58.17000000,58.17000000,57.92000000,57.98000000
2022-07-24 07:00:00,57.97000000,58.13000000,57.86000000,57.87000000
2022-07-24 07:30:00,57.87000000,58.00000000,57.82000000,57.86000000
2022-07-24 08:00:00,57.87000000,58.03000000,57.67000000,57.86000000
2022-07-24 08:30:00,57.82000000,57.99000000,57.73000000,57.90000000
2022-07-24 09:00:00,57.90000000,58.02000000,57.72000000,57.91000000
2022-07-24 09:30:00,57.91000000,57.98000000,57.77000000,57.81000000
2022-07-24 10:00:00,57.81000000,57.93000000,57.78000000,57.86000000
